common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOT,198466378111wd,103801984112655433,1,1038019841126010,3,37,6,6,1984,11,wd,8835440401,7,0,0,7,0,0,1005,0.5887792872,0,0,7,0.5887792872,1005,7,198466378111wd,,0,8,7277.9360167,33282.561875,33282.561875
SPOT,198466378111wd,103801984112655433,1,1038019841126007,3,37,6,6,1984,11,wd,8835440401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198466378111wd,,0,8,7277.9360167,33282.561875,33282.561875
SPOT,198466378111wd,103801984112655433,1,1038019841126006,3,37,6,6,1984,11,wd,8835440401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198466378111wd,,0,8,7277.9360167,33282.561875,33282.561875
SPOT,198466378111wd,103801984112655433,1,1038019841126003,3,37,6,6,1984,11,wd,8835440401,0,6.8307692308,0,0,0,12,0,0,0,0,6.8307692308,0,0,0,198466378111wd,,0,8,7277.9360167,33282.561875,33282.561875
SPOT,198466378111wd,103801984112655433,1,1038019841126002,3,37,6,6,1984,11,wd,8835440401,0,6.8307692308,0,0,0,12,0,0,0,0,6.8307692308,0,0,0,198466378111wd,,0,8,7277.9360167,33282.561875,33282.561875
SPOT,198466378111wd,103801984112655433,1,1038019841126001,3,37,6,6,1984,11,wd,8835440401,0,10.815384615,0,0,0,19,0,0,0,0,10.815384615,0,0,0,198466378111wd,,0,8,7277.9360167,33282.561875,33282.561875
SUMMER FLOUNDER,198466378111we,1067019841104129452,1,1067019841104001,3,37,6,6,1984,11,we,8857030301,1.2333333333,0,0,1,0,0,471.13333333,0.74,0,0,1.2333333333,0.74,471.13333333,1.2333333333,198466378111we,,0,8,7277.9360167,30725.278379,30725.278379
SUMMER FLOUNDER,198466378211we,103801984111895400,1,1038019841118012,3,37,6,6,1984,11,we,8857030301,0,0,1,0,1,0,0,0,280,0.2,1,0.2,280,1,198466378211we,,0,8,3003.387679,4849.2528722,4849.2528722
SUMMER FLOUNDER,198466378211we,103801984111895400,1,1038019841118011,3,37,6,6,1984,11,we,8857030301,0,0,1,0,1,0,0,0,260,0.1,1,0.1,260,1,198466378211we,,0,8,3003.387679,4849.2528722,4849.2528722
SUMMER FLOUNDER,198466378211we,103801984111895400,1,1038019841118008,3,37,6,6,1984,11,we,8857030301,2,0,0,2,0,0,600,0.3,0,0,2,0.3,600,2,198466378211we,,0,8,3003.387679,4849.2528722,4849.2528722
WINDOWPANE,198466378211we,103801984111895400,1,1038019841118008,3,37,6,6,1984,11,we,8857030401,1,0,0,1,0,0,270,0.1,0,0,1,0.1,270,1,198466378211we,,0,8,3003.387679,4849.2528722,4849.2528722
,198466378211we,103801984111895400,5,1038019841118005,3,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378211we,,0,8,3003.387679,13729.863566,13729.863566
,198466378212we,100741984120113490,5,1007419841201008,3,37,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378212we,,0,8,3003.387679,15989.202441,15989.202441
,198466378212we,100741984120113490,5,1007419841201007,3,37,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378212we,,0,8,3003.387679,15989.202441,15989.202441
,198466378212we,100741984120113490,5,1007419841201006,3,37,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378212we,,0,8,3003.387679,15989.202441,15989.202441
,198466378212we,100741984120113490,5,1007419841201005,3,37,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378212we,,0,8,3003.387679,15989.202441,15989.202441
,198466378212we,100741984120113490,5,1007419841201004,3,37,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378212we,,0,8,3003.387679,15989.202441,15989.202441
,198466378212we,100741984120113490,5,1007419841201003,3,37,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378212we,,0,8,3003.387679,15989.202441,15989.202441
,198466378212we,100741984120113490,5,1007419841201002,3,37,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378212we,,0,8,3003.387679,15989.202441,15989.202441
,198466378212we,100741984120113490,5,1007419841201001,3,37,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378212we,,0,8,3003.387679,15989.202441,15989.202441
,198466378211wd,100741984110713493,5,1007419841107002,3,37,6,6,1984,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378211wd,,0,8,3003.387679,44422.349995,44422.349995
,198466378211wd,100741984110713489,5,1007419841107001,3,37,6,6,1984,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378211wd,,0,8,3003.387679,44422.349995,44422.349995
SUMMER FLOUNDER,198466378211we,103801984111895400,5,1038019841118004,3,37,6,6,1984,11,we,8857030301,0,0,1,0,1,0,0,0,350,0.5,1,0.5,350,1,198466378211we,,0,8,3003.387679,13729.863566,13729.863566
SUMMER FLOUNDER,198466378211we,103801984111895400,5,1038019841118003,3,37,6,6,1984,11,we,8857030301,1.5,0,0,3,0,0,565,0.75,0,0,1.5,0.75,565,1.5,198466378211we,,0,8,3003.387679,13729.863566,13729.863566
SUMMER FLOUNDER,198466378211we,103801984111895400,5,1038019841118002,3,37,6,6,1984,11,we,8857030301,1,0,0,2,0,0,320,0.2,0,0,1,0.2,320,1,198466378211we,,0,8,3003.387679,13729.863566,13729.863566
,198466378711we,100741984111013490,5,1007419841110008,7,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378711we,,0,8,5693.236965,34821.076876,34821.076876
,198466378711we,100741984111013490,5,1007419841110007,7,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378711we,,0,8,5693.236965,34821.076876,34821.076876
,198466378711we,100741984111013490,5,1007419841110006,7,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378711we,,0,8,5693.236965,34821.076876,34821.076876
,198466378711we,100741984111013490,5,1007419841110005,7,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378711we,,0,8,5693.236965,34821.076876,34821.076876
,198466378711we,100741984111013490,5,1007419841110004,7,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378711we,,0,8,5693.236965,34821.076876,34821.076876
,198466378711we,100741984111013490,5,1007419841110003,7,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378711we,,0,8,5693.236965,34821.076876,34821.076876
,198466378711we,100741984111013490,5,1007419841110002,7,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378711we,,0,8,5693.236965,34821.076876,34821.076876
,198466378711we,100741984111013490,5,1007419841110001,7,37,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466378711we,,0,8,5693.236965,34821.076876,34821.076876
,198466458111we,10679198411175127,1,1067919841117004,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
,198466458111we,10679198411175127,1,1067919841117002,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458111we,,0,8,201.06715769,1157.9424056,1157.9424056
,198466458112wd,103421984123119124,1,1034219841231016,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231015,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231014,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231010,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231008,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231006,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231004,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231003,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231002,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112we,103421984123019124,1,1034219841230020,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
,198466458112we,103421984123019124,1,1034219841230019,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
,198466458112we,103421984123019124,1,1034219841230013,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
,198466458112we,103421984123019141,1,1034219841230008,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,3309.5301251,3309.5301251
,198466458112we,103421984123019141,1,1034219841230007,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,3309.5301251,3309.5301251
,198466458112we,103421984123019141,1,1034219841230006,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,3309.5301251,3309.5301251
,198466458112we,103421984123019141,1,1034219841230005,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,3309.5301251,3309.5301251
,198466458112we,103421984123019141,1,1034219841230002,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,3309.5301251,3309.5301251
,198466458112we,103421984123019141,1,1034219841230001,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,3309.5301251,3309.5301251
,198466458112we,103421984120919124,1,1034219841209013,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,17119.61676,17119.61676
,198466458112we,103421984123019141,1,1034219841230004,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,3309.5301251,3309.5301251
,198466458112we,103421984120919124,1,1034219841209012,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
,198466458112we,103421984120919124,1,1034219841209009,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
,198466458112we,103421984120919124,1,1034219841209008,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,8767.601609,8767.601609
,198466458112we,103421984120919124,1,1034219841209007,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,8767.601609,8767.601609
,198466458112we,103421984120919124,1,1034219841209006,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,8767.601609,8767.601609
,198466458112we,103421984120919124,1,1034219841209005,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
,198466458112wd,103421984123119124,1,1034219841231001,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112we,103421984120919124,1,1034219841209004,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
,198466458112we,103421984120919124,1,1034219841209002,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
,198466458212we,103421984120219124,1,1034219841202008,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458212we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458212we,103421984120219124,1,1034219841202006,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458212we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458212we,103421984120219119,1,1034219841202004,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458212we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458212we,103421984120219119,1,1034219841202003,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458212we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458112wd,103421984123119124,1,1034219841231005,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458112wd,103421984123119124,1,1034219841231012,3,45,6,6,1984,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
,198466458212we,103421984120219119,1,1034219841202002,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458212we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458212we,103421984120219119,1,1034219841202001,3,45,6,6,1984,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458212we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119124,1,1034219841111020,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119124,1,1034219841111019,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111015,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111014,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,17119.61676,17119.61676
,198466458211we,103421984111119119,1,1034219841111013,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,17119.61676,17119.61676
,198466458211we,103421984111119119,1,1034219841111012,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111011,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111010,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111009,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111008,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111007,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111004,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111002,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
,198466458211we,103421984111119119,1,1034219841111001,3,45,6,6,1984,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198466458211we,,0,8,1585.9831597,1779.0296983,1779.0296983
ATLANTIC CROAKER,198466458111we,10679198411255128,1,1067919841125005,3,45,6,6,1984,11,we,8835440702,0.976744186,0,0,1,0,0,200,0.2,0,0,0.976744186,0.2,200,0.976744186,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
ATLANTIC CROAKER,198466458111we,10679198411175127,1,1067919841117017,3,45,6,6,1984,11,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198466458111we,,0,8,201.06715769,1157.9424056,1157.9424056
ATLANTIC CROAKER,198466458111we,10679198411175127,1,1067919841117016,3,45,6,6,1984,11,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198466458111we,,0,8,201.06715769,11142.888864,11142.888864
ATLANTIC CROAKER,198466458111we,10679198411175127,1,1067919841117015,3,45,6,6,1984,11,we,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
ATLANTIC CROAKER,198466458111we,10679198411175125,1,1067919841117011,3,45,6,6,1984,11,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
ATLANTIC CROAKER,198466458111we,10679198411175127,1,1067919841117009,3,45,6,6,1984,11,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
ATLANTIC CROAKER,198466458111we,10679198411175127,1,1067919841117008,3,45,6,6,1984,11,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
ATLANTIC CROAKER,198466458111we,10679198411175127,1,1067919841117007,3,45,6,6,1984,11,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458111we,,0,8,201.06715769,11142.888864,11142.888864
ATLANTIC CROAKER,198466458111we,10679198411175127,1,1067919841117006,3,45,6,6,1984,11,we,8835440702,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198466458111we,,0,8,201.06715769,1157.9424056,1157.9424056
ATLANTIC CROAKER,198466458112we,103421984123019124,1,1034219841230015,3,45,6,6,1984,12,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
ATLANTIC CROAKER,198466458112we,103421984123019124,1,1034219841230014,3,45,6,6,1984,12,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
BLACK DRUM,198466458112we,103421984120919124,1,1034219841209001,3,45,6,6,1984,12,we,8835440801,7.8139534884,0,0,8,0,0,2085,2.5,0,0,7.8139534884,2.5,2085,7.8139534884,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
BLACK SEA BASS,198466458212we,106791984120151132,1,1067919841201005,3,45,6,6,1984,12,we,8835020301,0,0.525,0,0,0,1,0,0,0,0,0.525,0,0,0,198466458212we,,0,8,1585.9831597,2154.1210235,2154.1210235
BLACK SEA BASS,198466458111we,10679198411175127,1,1067919841117020,3,45,6,6,1984,11,we,8835020301,0.976744186,0,0,1,0,0,220,0.2,0,0,0.976744186,0.2,220,0.976744186,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLACK SEA BASS,198466458111we,10679198411175125,1,1067919841117010,3,45,6,6,1984,11,we,8835020301,0.976744186,0,0,1,0,0,200,0.2,0,0,0.976744186,0.2,200,0.976744186,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLACK SEA BASS,198466458111we,10679198411175127,1,1067919841117001,3,45,6,6,1984,11,we,8835020301,3.9069767442,0,0,4,0,0,720,0.4,0,0,3.9069767442,0.4,720,3.9069767442,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLACK SEA BASS,198466458112wd,103421984123119124,1,1034219841231009,3,45,6,6,1984,12,wd,8835020301,0.976744186,0,0,1,0,0,180,0.1,0,0,0.976744186,0.1,180,0.976744186,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
BLACK SEA BASS,198466458112we,103421984123019124,1,1034219841230018,3,45,6,6,1984,12,we,8835020301,0.976744186,0,0,1,0,0,160,0.0759069612,0,0,0.976744186,0.0759069612,160,0.976744186,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
BLACK SEA BASS,198466458112we,103421984123019124,1,1034219841230014,3,45,6,6,1984,12,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
BLACK SEA BASS,198466458112we,103421984123019124,1,1034219841230012,3,45,6,6,1984,12,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
BLACK SEA BASS,198466458112we,103421984123019124,1,1034219841230011,3,45,6,6,1984,12,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
BLACK SEA BASS,198466458112we,103421984123019124,1,1034219841230010,3,45,6,6,1984,12,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
BLACK SEA BASS,198466458112we,103421984123019124,1,1034219841230009,3,45,6,6,1984,12,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458112we,,0,8,201.06715769,1779.0296983,1779.0296983
BLUEFISH,198466458212we,106791984120143130,1,1067919841201007,3,45,6,6,1984,12,we,8835250101,0,0.2625,0,0,0,1,0,0,0,0,0.2625,0,0,0,198466458212we,,0,8,1585.9831597,1157.9424056,1157.9424056
BLUEFISH,198466458212we,106791984120151132,1,1067919841201004,3,45,6,6,1984,12,we,8835250101,0,0,1,0,1,0,0,0,280,0.2,1,0.2,280,1,198466458212we,,0,8,1585.9831597,2154.1210235,2154.1210235
BLUEFISH,198466458212we,106791984120151132,1,1067919841201002,3,45,6,6,1984,12,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458212we,,0,8,1585.9831597,10616.1662,10616.1662
BLUEFISH,198466458212we,106791984120151132,1,1067919841201001,3,45,6,6,1984,12,we,8835250101,0,0.525,0,0,0,1,0,0,0,0,0.525,0,0,0,198466458212we,,0,8,1585.9831597,2154.1210235,2154.1210235
BLUEFISH,198466458111we,10679198411255128,1,1067919841125010,3,45,6,6,1984,11,we,8835250101,4.8837209302,10,0,5,0,10,980,0.4640701957,0,0,14.88372093,0.4640701957,980,4.8837209302,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLUEFISH,198466458111we,10679198411255128,1,1067919841125009,3,45,6,6,1984,11,we,8835250101,6.8372093023,3,0,7,0,3,1290,0.8640701957,0,0,9.8372093023,0.8640701957,1290,6.8372093023,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLUEFISH,198466458111we,10679198411255128,1,1067919841125008,3,45,6,6,1984,11,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLUEFISH,198466458111we,10679198411255128,1,1067919841125011,3,45,6,6,1984,11,we,8835250101,0.976744186,4,0,1,0,4,220,0.2,0,0,4.976744186,0.2,220,0.976744186,198466458111we,,0,8,201.06715769,1157.9424056,1157.9424056
BLUEFISH,198466458111we,10679198411255128,1,1067919841125007,3,45,6,6,1984,11,we,8835250101,7.8139534884,0,0,8,0,0,1500,1.0281403913,0,0,7.8139534884,1.0281403913,1500,7.8139534884,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLUEFISH,198466458111we,10679198411255128,1,1067919841125006,3,45,6,6,1984,11,we,8835250101,4.8837209302,0,0,5,0,0,1016.5784759,0.6,0,0,4.8837209302,0.6,1016.5784759,4.8837209302,198466458111we,,0,8,201.06715769,1157.9424056,1157.9424056
BLUEFISH,198466458111we,10679198411255132,1,1067919841125002,3,45,6,6,1984,11,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458111we,,0,8,201.06715769,10616.1662,10616.1662
BLUEFISH,198466458111we,10679198411255132,1,1067919841125001,3,45,6,6,1984,11,we,8835250101,0,0,15,0,15,0,0,0,2730,1.7069760471,15,1.7069760471,2730,15,198466458111we,,0,8,201.06715769,2154.1210235,2154.1210235
BLUEFISH,198466458111we,10679198411175127,1,1067919841117020,3,45,6,6,1984,11,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLUEFISH,198466458111we,10679198411175125,1,1067919841117010,3,45,6,6,1984,11,we,8835250101,0.976744186,0,0,1,0,0,200,0.1,0,0,0.976744186,0.1,200,0.976744186,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLUEFISH,198466458111we,10679198411175127,1,1067919841117001,3,45,6,6,1984,11,we,8835250101,2.9302325581,0,0,3,0,0,630,0.4,0,0,2.9302325581,0.4,630,2.9302325581,198466458111we,,0,8,201.06715769,5706.6937714,5706.6937714
BLUEFISH,198466458112wd,103421984123119124,1,1034219841231018,3,45,6,6,1984,12,wd,8835250101,7.8139534884,0,0,8,0,0,1580,0.8529702144,0,0,7.8139534884,0.8529702144,1580,7.8139534884,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
BLUEFISH,198466458112wd,103421984123119124,1,1034219841231017,3,45,6,6,1984,12,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198466458112wd,,0,8,201.06715769,2268.0776942,2268.0776942
