common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOTTED SEATROUT,198667128512we,105101986121321312,4,1051019861213002,5,12,7,6,1986,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198667128512we,,0,8,249.82765532,2.1652082961,2.1652082961
SPOTTED SEATROUT,198667128512we,105101986121321312,4,1051019861213001,5,12,7,6,1986,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198667128512we,,0,8,249.82765532,2.1652082961,2.1652082961
TARPON FAMILY,198667128511we,105101986111521984,4,1051019861115006,5,12,7,6,1986,11,we,8738010000,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198667128511we,,0,8,249.82765532,230.60675961,230.60675961
TARPON FAMILY,198667128511we,105101986111521984,4,1051019861115005,5,12,7,6,1986,11,we,8738010000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198667128511we,,0,8,249.82765532,230.60675961,230.60675961
TARPON FAMILY,198667128511we,105101986111521984,4,1051019861115004,5,12,7,6,1986,11,we,8738010000,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198667128511we,,0,8,249.82765532,230.60675961,230.60675961
TARPON FAMILY,198667128511we,105101986111521984,4,1051019861115003,5,12,7,6,1986,11,we,8738010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198667128511we,,0,8,249.82765532,230.60675961,230.60675961
TARPON SNOOK,198667128512we,105101986121321312,4,1051019861213002,5,12,7,6,1986,12,we,8835010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198667128512we,,0,8,249.82765532,2.1652082961,2.1652082961
UNIDENTIFIED (SHARKS),198667128511we,109151986110187925,4,1091519861101002,5,12,7,6,1986,11,we,1000000002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198667128511we,,0,8,249.82765532,508.04873336,508.04873336
UNIDENTIFIED FISH,198667128512we,1051019861221115314,4,1051019861221008,5,12,7,6,1986,12,we,1000000000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198667128512we,,0,8,249.82765532,96.966565297,96.966565297
UNIDENTIFIED FISH,198667128512we,1051019861221115314,4,1051019861221007,5,12,7,6,1986,12,we,1000000000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198667128512we,,0,8,249.82765532,96.966565297,96.966565297
UNIDENTIFIED FISH,198667128512wd,105101986121971985,4,1051019861219002,5,12,7,6,1986,12,wd,1000000000,0,3,1,0,1,3,0,0,240,0.2,4,0.2,240,1,198667128512wd,,0,8,249.82765532,882.55961939,882.55961939
UNIDENTIFIED FISH,198667128511wd,1051019861128115601,4,1051019861128007,5,12,7,6,1986,11,wd,1000000000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198667128511wd,,0,8,249.82765532,338.0677917,338.0677917
UNIDENTIFIED FISH,198667128511we,1051019861129115337,4,1051019861129002,5,12,7,6,1986,11,we,1000000000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198667128511we,,0,8,249.82765532,96.966565297,96.966565297
UNIDENTIFIED FISH,198667128512wd,105101986120221240,4,1051019861202002,5,12,7,6,1986,12,wd,1000000000,0,1,3,0,3,1,0,0,680,0.4,4,0.4,680,3,198667128512wd,,0,8,249.82765532,735.11398353,735.11398353
UNIDENTIFIED FISH,198667128512we,1051019861220115947,4,1051019861220004,5,12,7,6,1986,12,we,1000000000,0,3,1,0,1,3,0,0,240,0.2,4,0.2,240,1,198667128512we,,0,8,249.82765532,96.966565297,96.966565297
UNIDENTIFIED FISH,198667128512wd,105101986121971587,4,1051019861219003,5,12,7,6,1986,12,wd,1000000000,0,4,3,0,3,4,0,0,680,0.3,7,0.3,680,3,198667128512wd,,0,8,249.82765532,735.11398353,735.11398353
UNIDENTIFIED FISH,198667128512we,1051019861220115947,4,1051019861220005,5,12,7,6,1986,12,we,1000000000,0,5,2,0,2,5,0,0,450,0.2,7,0.2,450,2,198667128512we,,0,8,249.82765532,96.966565297,96.966565297
UNIDENTIFIED FISH,198667128512wd,105101986122281502,4,1051019861222006,5,12,7,6,1986,12,wd,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198667128512wd,,0,8,249.82765532,354.20029162,354.20029162
UNIDENTIFIED FISH,198667128512wd,105101986122281502,4,1051019861222007,5,12,7,6,1986,12,wd,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198667128512wd,,0,8,249.82765532,354.20029162,354.20029162
VERMILION SNAPPER,198667128511we,102631986111591693,4,1026319861115019,5,12,7,6,1986,11,we,8835360501,0,0,1,0,1,0,0,0,280,0.4,1,0.4,280,1,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986110291693,4,1026319861102019,5,12,7,6,1986,11,we,8835360501,0,0,4,0,4,0,0,0,1140,1.6,4,1.6,1140,4,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986110291693,4,1026319861102011,5,12,7,6,1986,11,we,8835360501,0,0,8,0,8,0,0,0,2288,3.52,8,3.52,2288,8,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986110291693,4,1026319861102012,5,12,7,6,1986,11,we,8835360501,0,0,9,0,9,0,0,0,2448,2.88,9,2.88,2448,9,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986110291693,4,1026319861102013,5,12,7,6,1986,11,we,8835360501,0,0,9,0,9,0,0,0,2376,1.8,9,1.8,2376,9,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986110291693,4,1026319861102018,5,12,7,6,1986,11,we,8835360501,0,0,11,0,11,0,0,0,3080,3.3,11,3.3,3080,11,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986110291693,4,1026319861102020,5,12,7,6,1986,11,we,8835360501,0,0,3,0,3,0,0,0,840,1.3,3,1.3,840,3,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986111591693,4,1026319861115017,5,12,7,6,1986,11,we,8835360501,0,0,2,0,2,0,0,0,560,0.8,2,0.8,560,2,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986111591693,4,1026319861115020,5,12,7,6,1986,11,we,8835360501,0,0,1,0,1,0,0,0,280,0.4,1,0.4,280,1,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128512we,102631986122891693,4,1026319861228001,5,12,7,6,1986,12,we,8835360501,0,0,6,0,6,0,0,0,1752,2.88,6,2.88,1752,6,198667128512we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128511we,102631986111591693,4,1026319861115018,5,12,7,6,1986,11,we,8835360501,0,0,1,0,1,0,0,0,270,0.4,1,0.4,270,1,198667128511we,,0,8,249.82765532,613.28006634,613.28006634
VERMILION SNAPPER,198667128512we,102631986122891693,4,1026319861228002,5,12,7,6,1986,12,we,8835360501,0,0,5,0,5,0,0,0,1460,2.1,5,2.1,1460,5,198667128512we,,0,8,249.82765532,613.28006634,613.28006634
WHITE GRUNT,198667128511we,1000919861108103524,4,1000919861108009,5,12,7,6,1986,11,we,8835400102,5.2561983471,0,0,6,0,0,1675,1.7,0,0,5.2561983471,1.7,1675,5.2561983471,198667128511we,,0,8,249.82765532,77.088132729,77.088132729
YELLOWTAIL SNAPPER,198667128511we,109321986112987503,4,1093219861129001,5,12,7,6,1986,11,we,8835360401,1.7520661157,0,0,2,0,0,600.65076367,1,0,0,1.7520661157,1,600.65076367,1.7520661157,198667128511we,,0,8,249.82765532,300.28031682,300.28031682
YELLOWTAIL SNAPPER,198667128512we,109151986122087925,4,1091519861220003,5,12,7,6,1986,12,we,8835360401,56.066115702,0,0,64,0,0,29533.010703,78.08,0,0,56.066115702,78.08,29533.010703,56.066115702,198667128512we,,0,8,249.82765532,300.28031682,300.28031682
GRUNT FAMILY,198667128511we,1051019861109115133,5,1051019861109007,5,12,7,6,1986,11,we,8835400000,0,2,1,0,1,2,0,0,197,0.1,3,0.1,197,1,198667128511we,,0,8,249.82765532,4896.2918733,4896.2918733
SNAPPER GENUS,198667128511we,1051019861109115133,5,1051019861109007,5,12,7,6,1986,11,we,8835360100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198667128511we,,0,8,249.82765532,4896.2918733,4896.2918733
SPANISH MACKEREL,198667128511we,1051019861109115133,5,1051019861109007,5,12,7,6,1986,11,we,8850030502,0,0,1,0,1,0,0,0,501,1.2189470327,1,1.2189470327,501,1,198667128511we,,0,8,249.82765532,4896.2918733,4896.2918733
,198667128711we,1051019861129115979,3,1051019861129014,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,980.54191639,980.54191639
,198667128711wd,108051986112875840,3,1080519861128004,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,2034.4028301,2034.4028301
,198667128711we,109151986111687243,3,1091519861116002,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,4424.6193761,4424.6193761
,198667128712wd,109321986121287928,3,1093219861212003,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,4166.113974,4166.113974
,198667128712wd,109151986122287915,3,1091519861222005,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,6168.2797407,6168.2797407
,198667128712wd,109151986122287915,3,1091519861222006,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,6168.2797407,6168.2797407
,198667128712wd,109151986122287915,3,1091519861222004,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,6168.2797407,6168.2797407
,198667128712wd,109321986121187339,3,1093219861211006,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,4166.113974,4166.113974
,198667128712wd,109151986122287783,3,1091519861222002,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,4166.113974,4166.113974
,198667128712we,109151986122187925,3,1091519861221005,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1986.7906828,1986.7906828
,198667128712we,109151986122087925,3,1091519861220002,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2941.6095658,2941.6095658
,198667128711wd,109151986112587925,3,1091519861125007,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,4100.8432923,4100.8432923
,198667128711we,109151986112287925,3,1091519861122010,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2941.6095658,2941.6095658
,198667128711we,109151986112287925,3,1091519861122003,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1986.7906828,1986.7906828
,198667128711we,109151986112287925,3,1091519861122002,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1986.7906828,1986.7906828
,198667128711we,109151986111687243,3,1091519861116004,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,4424.6193761,4424.6193761
,198667128711we,109151986111687243,3,1091519861116003,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,4424.6193761,4424.6193761
,198667128711we,1086519861109103114,3,1086519861109008,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,1086519861109103114,3,1086519861109007,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,1086519861109103114,3,1086519861109006,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,1086519861109103114,3,1086519861109004,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,1086519861109103114,3,1086519861109002,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,1086519861108103751,3,1086519861108016,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711wd,1086519861107103749,3,1086519861107002,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,3044.2345488,3044.2345488
,198667128712wd,1080519861230101899,3,1080519861230007,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,2034.4028301,2034.4028301
,198667128712wd,1080519861230101899,3,1080519861230004,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,2034.4028301,2034.4028301
,198667128712wd,1080519861230101899,3,1080519861230002,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,2034.4028301,2034.4028301
,198667128712we,108051986122117628,3,1080519861221007,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2195.0261298,2195.0261298
,198667128712wd,108051986120329989,3,1080519861203004,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,3060.0451826,3060.0451826
,198667128711wd,108051986112875840,3,1080519861128006,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,1374.0547471,1374.0547471
,198667128711wd,108051986112875840,3,1080519861128001,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,1374.0547471,1374.0547471
,198667128711we,108051986112217957,3,1080519861122004,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1459.3141944,1459.3141944
,198667128711we,108051986111517957,3,1080519861115003,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1459.3141944,1459.3141944
,198667128712we,105101986122871305,3,1051019861228002,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2148.9940661,2148.9940661
,198667128712wd,105101986122371305,3,1051019861223001,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,2995.8727371,2995.8727371
,198667128712wd,105101986122281502,3,1051019861222004,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,3044.2345488,3044.2345488
,198667128712we,1051019861220115999,3,1051019861220007,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128712we,1051019861220115999,3,1051019861220006,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128712we,105101986121415238,3,1051019861214009,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2148.9940661,2148.9940661
,198667128712we,105101986121415272,3,1051019861214003,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,3232.407487,3232.407487
,198667128712we,105101986121321924,3,1051019861213009,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1451.4507424,1451.4507424
,198667128712wd,105101986121271588,3,1051019861212006,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,4506.2392764,4506.2392764
,198667128712wd,105101986121121237,3,1051019861211003,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,3043.5562601,3043.5562601
,198667128711wd,105101986112581632,3,1051019861125004,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,2056.1045586,2056.1045586
,198667128711wd,105101986112581632,3,1051019861125003,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,2056.1045586,2056.1045586
,198667128711wd,105101986112581632,3,1051019861125001,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,3044.2345488,3044.2345488
,198667128711we,1051019861123115603,3,1051019861123008,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128711we,105101986112281898,3,1051019861122021,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128711we,105101986112281898,3,1051019861122014,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128711we,105101986112281898,3,1051019861122012,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128711we,105101986112281898,3,1051019861122005,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128711wd,105101986111715238,3,1051019861117003,7,12,7,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711wd,,0,8,1066.9142074,2995.8727371,2995.8727371
,198667128711we,1051019861116115979,3,1051019861116002,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128711we,1051019861109115132,3,1051019861109006,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,1051019861109115979,3,1051019861109001,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128711we,105101986110815592,3,1051019861108008,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2148.9940661,2148.9940661
,198667128712we,1051019861221115913,3,1051019861221001,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,105101986110815592,3,1051019861108007,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2148.9940661,2148.9940661
,198667128711we,1051019861102811999,3,1051019861102006,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128712we,105101986122871305,3,1051019861228003,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2148.9940661,2148.9940661
,198667128712wd,102631986122645904,3,1026319861226005,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,1067.2470271,1067.2470271
,198667128712wd,102631986122645904,3,1026319861226003,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,1580.1483725,1580.1483725
,198667128712wd,102631986122645904,3,1026319861226002,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,1580.1483725,1580.1483725
,198667128712wd,102631986122645904,3,1026319861226001,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,1580.1483725,1580.1483725
,198667128711we,1051019861109115132,3,1051019861109005,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128712we,10263198612075973,3,1026319861207011,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,765.55572604,765.55572604
,198667128712we,10263198612075973,3,1026319861207007,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128712we,10263198612065948,3,1026319861206005,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128712we,10263198612065948,3,1026319861206004,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128712we,10263198612065948,3,1026319861206003,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,765.55572604,765.55572604
,198667128712we,10263198612065948,3,1026319861206002,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128711we,10263198611095973,3,1026319861109016,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128711we,10263198611095973,3,1026319861109015,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128711we,10263198611095973,3,1026319861109014,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128711we,1086519861108103751,3,1086519861108015,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,1086519861109103114,3,1086519861109005,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,2183.6848743,2183.6848743
,198667128711we,10263198611095973,3,1026319861109009,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128711we,102631986110845668,3,1026319861108016,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128711we,10263198611095973,3,1026319861109012,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128711we,102631986110845668,3,1026319861108014,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,765.55572604,765.55572604
,198667128711we,102631986110845960,3,1026319861108013,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,57.291636252,57.291636252
,198667128712we,10263198612065948,3,1026319861206001,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1133.4692005,1133.4692005
,198667128711we,102631986110845960,3,1026319861108012,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,57.291636252,57.291636252
,198667128711we,1051019861109115132,3,1051019861109004,7,12,7,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128711we,,0,8,1066.9142074,1474.8812395,1474.8812395
,198667128712we,100091986122157709,3,1000919861221029,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128712we,100091986122157709,3,1000919861221022,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,1451.7742135,1451.7742135
,198667128712wd,109321986121287928,3,1093219861212002,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,4166.113974,4166.113974
,198667128712wd,109321986121187339,3,1093219861211008,7,12,7,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712wd,,0,8,1066.9142074,4166.113974,4166.113974
,198667128712we,109151986122087925,3,1091519861220011,7,12,7,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198667128712we,,0,8,1066.9142074,2941.6095658,2941.6095658
