common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SUMMER FLOUNDER,198445518707wd,1066819840717131460,5,1066819840717001,7,51,5,4,1984,07,wd,8857030301,3.6485355649,20,0,4,0,20,1370,2.6,0,0,23.648535565,2.6,1370,3.6485355649,198445518707wd,,0,8,2193.7431973,6526.9185528,6526.9185528
SUMMER FLOUNDER,198445518708we,1064619840811810265,5,1064619840811007,7,51,5,4,1984,08,we,8857030301,0.9121338912,0,0,1,0,0,400,0.9,0,0,0.9121338912,0.9,400,0.9121338912,198445518708we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518708wd,1064419840810199951,5,1064419840810003,7,51,5,4,1984,08,wd,8857030301,10.945606695,0,0,12,0,0,4248,6.96,0,0,10.945606695,6.96,4248,10.945606695,198445518708wd,,0,8,2193.7431973,11055.553013,11055.553013
SUMMER FLOUNDER,198445518708wd,1064419840810199951,5,1064419840810001,7,51,5,4,1984,08,wd,8857030301,22.80334728,0,0,25,0,0,6900,7,0,0,22.80334728,7,6900,22.80334728,198445518708wd,,0,8,2193.7431973,11055.553013,11055.553013
SUMMER FLOUNDER,198445518707wd,1064419840719710949,5,1064419840719001,7,51,5,4,1984,07,wd,8857030301,1.8242677824,0,0,2,0,0,690,1.1,0,0,1.8242677824,1.1,690,1.8242677824,198445518707wd,,0,8,2193.7431973,4463.6626697,4463.6626697
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714017,7,51,5,4,1984,07,we,8857030301,4.5606694561,0,0,5,0,0,1570,1.7,0,0,4.5606694561,1.7,1570,4.5606694561,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714014,7,51,5,4,1984,07,we,8857030301,2.7364016736,0,0,3,0,0,1210,2.8,0,0,2.7364016736,2.8,1210,2.7364016736,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714013,7,51,5,4,1984,07,we,8857030301,1.8242677824,0,0,2,0,0,700,1.2,0,0,1.8242677824,1.2,700,1.8242677824,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714012,7,51,5,4,1984,07,we,8857030301,1.8242677824,0,0,2,0,0,710,1.3,0,0,1.8242677824,1.3,710,1.8242677824,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714009,7,51,5,4,1984,07,we,8857030301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714008,7,51,5,4,1984,07,we,8857030301,18.242677824,13,0,20,0,13,6720,10.4,0,0,31.242677824,10.4,6720,18.242677824,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714003,7,51,5,4,1984,07,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714002,7,51,5,4,1984,07,we,8857030301,0.9121338912,2,0,1,0,2,310,0.3,0,0,2.9121338912,0.3,310,0.9121338912,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714001,7,51,5,4,1984,07,we,8857030301,0.9121338912,2,0,1,0,2,305,0.3,0,0,2.9121338912,0.3,305,0.9121338912,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815019,7,51,5,4,1984,08,wd,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815018,7,51,5,4,1984,08,wd,8857030301,2.7364016736,3,0,3,0,3,1110,1.8,0,0,5.7364016736,1.8,1110,2.7364016736,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815017,7,51,5,4,1984,08,wd,8857030301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815015,7,51,5,4,1984,08,wd,8857030301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815014,7,51,5,4,1984,08,wd,8857030301,0,13,0,0,0,13,0,0,0,0,13,0,0,0,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815013,7,51,5,4,1984,08,wd,8857030301,13.682008368,8,0,15,0,8,5721.4285714,9.9642857143,0,0,21.682008368,9.9642857143,5721.4285714,13.682008368,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815012,7,51,5,4,1984,08,wd,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815011,7,51,5,4,1984,08,wd,8857030301,4.5606694561,1,0,5,0,1,1720,2.5,0,0,5.5606694561,2.5,1720,4.5606694561,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815010,7,51,5,4,1984,08,wd,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815009,7,51,5,4,1984,08,wd,8857030301,5.4728033473,5,1,6,1,5,2014.2857143,2.5714285714,335.71428571,0.4285714286,11.472803347,3,2350,6.4728033473,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815016,7,51,5,4,1984,08,wd,8857030301,16.418410042,10,0,18,0,10,6589.2857143,11.057142857,0,0,26.418410042,11.057142857,6589.2857143,16.418410042,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815008,7,51,5,4,1984,08,wd,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815007,7,51,5,4,1984,08,wd,8857030301,3.6485355649,6,0,4,0,6,1850,5.4,0,0,9.6485355649,5.4,1850,3.6485355649,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815020,7,51,5,4,1984,08,wd,8857030301,0,12,1,0,1,12,0,0,385,0.6,13,0.6,385,1,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815006,7,51,5,4,1984,08,wd,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708wd,10606198408151448,5,1060619840815005,7,51,5,4,1984,08,wd,8857030301,2.7364016736,4,0,3,0,4,1230,2.2,0,0,6.7364016736,2.2,1230,2.7364016736,198445518708wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707we,1064419840714650472,5,1064419840714004,7,51,5,4,1984,07,we,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198445518707we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518708wd,10606198408151458,5,1060619840815002,7,51,5,4,1984,08,wd,8857030301,0,0,2,0,2,0,0,0,710,1,2,1,710,2,198445518708wd,,0,8,2193.7431973,6108.5035916,6108.5035916
SUMMER FLOUNDER,198445518708wd,10606198408151458,5,1060619840815001,7,51,5,4,1984,08,wd,8857030301,0,0,2,0,2,0,0,0,690,1,2,1,690,2,198445518708wd,,0,8,2193.7431973,6108.5035916,6108.5035916
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812018,7,51,5,4,1984,08,we,8857030301,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812017,7,51,5,4,1984,08,we,8857030301,5.4728033473,6,0,6,0,6,1900,2.2,0,0,11.472803347,2.2,1900,5.4728033473,198445518708we,,0,8,2193.7431973,1588.6391975,1588.6391975
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812016,7,51,5,4,1984,08,we,8857030301,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812015,7,51,5,4,1984,08,we,8857030301,10.945606695,20,0,12,0,20,4120,6,0,0,30.945606695,6,4120,10.945606695,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812014,7,51,5,4,1984,08,we,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812013,7,51,5,4,1984,08,we,8857030301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812012,7,51,5,4,1984,08,we,8857030301,10.945606695,2,0,12,0,2,4380,7.9,0,0,12.945606695,7.9,4380,10.945606695,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812011,7,51,5,4,1984,08,we,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812010,7,51,5,4,1984,08,we,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812009,7,51,5,4,1984,08,we,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707wd,1064419840719710949,5,1064419840719006,7,51,5,4,1984,07,wd,8857030301,3.6485355649,52,0,4,0,52,1525,2.3,0,0,55.648535565,2.3,1525,3.6485355649,198445518707wd,,0,8,2193.7431973,4463.6626697,4463.6626697
SUMMER FLOUNDER,198445518708we,1064619840811810265,5,1064619840811015,7,51,5,4,1984,08,we,8857030301,0.9121338912,0,0,1,0,0,273,0.2458229681,0,0,0.9121338912,0.2458229681,273,0.9121338912,198445518708we,,0,8,2193.7431973,2690.8999589,2690.8999589
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812008,7,51,5,4,1984,08,we,8857030301,17.330543933,3,0,19,0,3,6582.1428571,8.8214285714,0,0,20.330543933,8.8214285714,6582.1428571,17.330543933,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812007,7,51,5,4,1984,08,we,8857030301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707wd,1066819840717131460,5,1066819840717006,7,51,5,4,1984,07,wd,8857030301,3.6485355649,0,0,4,0,0,1550,3.4,0,0,3.6485355649,3.4,1550,3.6485355649,198445518707wd,,0,8,2193.7431973,6108.5035916,6108.5035916
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812006,7,51,5,4,1984,08,we,8857030301,13.682008368,10,0,15,0,10,4853.5714286,6,0,0,23.682008368,6,4853.5714286,13.682008368,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812005,7,51,5,4,1984,08,we,8857030301,0,4,6,0,6,4,0,0,2088,3,10,3,2088,6,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812004,7,51,5,4,1984,08,we,8857030301,0,2,6,0,6,2,0,0,1884,1.92,8,1.92,1884,6,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812003,7,51,5,4,1984,08,we,8857030301,2.7364016736,11,9,3,9,11,1178.5714286,2.1857142857,3535.7142857,6.5571428571,22.736401674,8.7428571429,4714.2857143,11.736401674,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812002,7,51,5,4,1984,08,we,8857030301,0,5,7,0,7,5,0,0,2310,3.08,12,3.08,2310,7,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10606198408121448,5,1060619840812001,7,51,5,4,1984,08,we,8857030301,0,5,8,0,8,5,0,0,2544,2.88,13,2.88,2544,8,198445518708we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707wd,1066819840724124,5,1066819840724003,7,51,5,4,1984,07,wd,8857030301,1.8242677824,1,0,2,0,1,620,0.6,0,0,2.8242677824,0.6,620,1.8242677824,198445518707wd,,0,8,2193.7431973,6526.9185528,6526.9185528
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729017,7,51,5,4,1984,07,we,8857030301,0,3,2,0,2,3,0,0,690,1,5,1,690,2,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729016,7,51,5,4,1984,07,we,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729015,7,51,5,4,1984,07,we,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729011,7,51,5,4,1984,07,we,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10668198408041115,5,1066819840804001,7,51,5,4,1984,08,we,8857030301,14.594142259,8,0,16,0,8,5462.8571429,8.5714285714,0,0,22.594142259,8.5714285714,5462.8571429,14.594142259,198445518708we,,0,8,2193.7431973,3682.4852772,3682.4852772
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729010,7,51,5,4,1984,07,we,8857030301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729009,7,51,5,4,1984,07,we,8857030301,11.857740586,8,0,13,0,8,4500,6.8,0,0,19.857740586,6.8,4500,11.857740586,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729008,7,51,5,4,1984,07,we,8857030301,0,3,1,0,1,3,0,0,330,0.4,4,0.4,330,1,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729005,7,51,5,4,1984,07,we,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518708we,10668198408041445,5,1066819840804006,7,51,5,4,1984,08,we,8857030301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198445518708we,,0,8,2193.7431973,1588.6391975,1588.6391975
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729004,7,51,5,4,1984,07,we,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729003,7,51,5,4,1984,07,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729002,7,51,5,4,1984,07,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707we,10606198407291448,5,1060619840729001,7,51,5,4,1984,07,we,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198445518707we,,0,8,2193.7431973,1486.7978151,1486.7978151
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709021,7,51,5,4,1984,07,wd,8857030301,3.6485355649,20,0,4,0,20,1260,1.4,0,0,23.648535565,1.4,1260,3.6485355649,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709020,7,51,5,4,1984,07,wd,8857030301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198445518707wd,,0,8,2193.7431973,2635.2334125,2635.2334125
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709019,7,51,5,4,1984,07,wd,8857030301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198445518707wd,,0,8,2193.7431973,2635.2334125,2635.2334125
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709018,7,51,5,4,1984,07,wd,8857030301,10.033472803,10,0,11,0,10,3600,4.4,0,0,20.033472803,4.4,3600,10.033472803,198445518707wd,,0,8,2193.7431973,2635.2334125,2635.2334125
SUMMER FLOUNDER,198445518708we,10668198408051445,5,1066819840805007,7,51,5,4,1984,08,we,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198445518708we,,0,8,2193.7431973,1588.6391975,1588.6391975
SUMMER FLOUNDER,198445518708we,10668198408051445,5,1066819840805011,7,51,5,4,1984,08,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518708we,,0,8,2193.7431973,1588.6391975,1588.6391975
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709017,7,51,5,4,1984,07,wd,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709016,7,51,5,4,1984,07,wd,8857030301,2.7364016736,2,0,3,0,2,1130,2.1,0,0,4.7364016736,2.1,1130,2.7364016736,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709014,7,51,5,4,1984,07,wd,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709013,7,51,5,4,1984,07,wd,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709012,7,51,5,4,1984,07,wd,8857030301,0.9121338912,1,0,1,0,1,290,0.3,0,0,1.9121338912,0.3,290,0.9121338912,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709011,7,51,5,4,1984,07,wd,8857030301,0.9121338912,2,0,1,0,2,360,0.6,0,0,2.9121338912,0.6,360,0.9121338912,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709008,7,51,5,4,1984,07,wd,8857030301,1.8242677824,1,0,2,0,1,690,1.1,0,0,2.8242677824,1.1,690,1.8242677824,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709005,7,51,5,4,1984,07,wd,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708we,10668198408251443,5,1066819840825005,7,51,5,4,1984,08,we,8857030301,6.3849372385,2,0,7,0,2,2530,4.4,0,0,8.3849372385,4.4,2530,6.3849372385,198445518708we,,0,8,2193.7431973,3682.4852772,3682.4852772
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709004,7,51,5,4,1984,07,wd,8857030301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198445518707wd,,0,8,2193.7431973,2635.2334125,2635.2334125
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709003,7,51,5,4,1984,07,wd,8857030301,3.6485355649,5,0,4,0,5,1320,1.8,0,0,8.6485355649,1.8,1320,3.6485355649,198445518707wd,,0,8,2193.7431973,2635.2334125,2635.2334125
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709002,7,51,5,4,1984,07,wd,8857030301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518707wd,10606198407091386,5,1060619840709001,7,51,5,4,1984,07,wd,8857030301,1.8242677824,8,0,2,0,8,700,1.1,0,0,9.8242677824,1.1,700,1.8242677824,198445518707wd,,0,8,2193.7431973,2466.29901,2466.29901
SUMMER FLOUNDER,198445518708we,105821984081211943,5,1058219840812015,7,51,5,4,1984,08,we,8857030301,3.6485355649,0,0,4,0,0,1320,2.2,0,0,3.6485355649,2.2,1320,3.6485355649,198445518708we,,0,8,2193.7431973,1871.8217328,1871.8217328
SUMMER FLOUNDER,198445518708we,105821984080511943,5,1058219840805006,7,51,5,4,1984,08,we,8857030301,2.7364016736,0,0,3,0,0,850,0.9,0,0,2.7364016736,0.9,850,2.7364016736,198445518708we,,0,8,2193.7431973,1871.8217328,1871.8217328
SUMMER FLOUNDER,198445518708we,105821984080511943,5,1058219840805002,7,51,5,4,1984,08,we,8857030301,0.9121338912,0,0,1,0,0,330,0.4,0,0,0.9121338912,0.4,330,0.9121338912,198445518708we,,0,8,2193.7431973,1871.8217328,1871.8217328
SUMMER FLOUNDER,198445518707we,1058219840728131462,5,1058219840728010,7,51,5,4,1984,07,we,8857030301,0.9121338912,0,0,1,0,0,340,0.4,0,0,0.9121338912,0.4,340,0.9121338912,198445518707we,,0,8,2193.7431973,3682.4852772,3682.4852772
SUMMER FLOUNDER,198445518708we,10577198408127354,5,1057719840812001,7,51,5,4,1984,08,we,8857030301,1.8242677824,0,0,2,0,0,660,1,0,0,1.8242677824,1,660,1.8242677824,198445518708we,,0,8,2193.7431973,4636.1084895,4636.1084895
SUMMER FLOUNDER,198445518708we,10068198408121433,5,1006819840812003,7,51,5,4,1984,08,we,8857030301,3.6485355649,1,0,4,0,1,1410,2.6,0,0,4.6485355649,2.6,1410,3.6485355649,198445518708we,,0,8,2193.7431973,3682.4852772,3682.4852772
THRESHER SHARK,198445518707wd,1066819840717131460,5,1066819840717008,7,51,5,4,1984,07,wd,8707040401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518707wd,,0,8,2193.7431973,6526.9185528,6526.9185528
TOADFISH FAMILY,198445518708we,105821984081211943,5,1058219840812016,7,51,5,4,1984,08,we,8783010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518708we,,0,8,2193.7431973,1871.8217328,1871.8217328
TOADFISH FAMILY,198445518708we,1058219840812119373,5,1058219840812006,7,51,5,4,1984,08,we,8783010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198445518708we,,0,8,2193.7431973,4636.1084895,4636.1084895
TOADFISH FAMILY,198445518708we,1058219840812119373,5,1058219840812005,7,51,5,4,1984,08,we,8783010000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198445518708we,,0,8,2193.7431973,4636.1084895,4636.1084895
TOADFISH FAMILY,198445518708we,105821984080511943,5,1058219840805010,7,51,5,4,1984,08,we,8783010000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198445518708we,,0,8,2193.7431973,1871.8217328,1871.8217328
TOADFISH FAMILY,198445518708we,105821984080511943,5,1058219840805009,7,51,5,4,1984,08,we,8783010000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198445518708we,,0,8,2193.7431973,1871.8217328,1871.8217328
TOADFISH FAMILY,198445518708we,105821984080511943,5,1058219840805008,7,51,5,4,1984,08,we,8783010000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198445518708we,,0,8,2193.7431973,1871.8217328,1871.8217328
TOADFISH FAMILY,198445518708we,105821984080511943,5,1058219840805007,7,51,5,4,1984,08,we,8783010000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198445518708we,,0,8,2193.7431973,1871.8217328,1871.8217328
TOADFISH FAMILY,198445518707we,1058219840728131462,5,1058219840728012,7,51,5,4,1984,07,we,8783010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198445518707we,,0,8,2193.7431973,3682.4852772,3682.4852772
UNIDENTIFIED (SHARKS),198445518708we,10606198408121448,5,1060619840812017,7,51,5,4,1984,08,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518708we,,0,8,2193.7431973,1588.6391975,1588.6391975
UNIDENTIFIED (SHARKS),198445518708we,10068198408121433,5,1006819840812003,7,51,5,4,1984,08,we,1000000002,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198445518708we,,0,8,2193.7431973,3682.4852772,3682.4852772
UNIDENTIFIED FISH,198445518708wd,106681984082913134,5,1066819840829002,7,51,5,4,1984,08,wd,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198445518708wd,,0,8,2193.7431973,6526.9185528,6526.9185528
UNIDENTIFIED FISH,198445518708we,10668198408251443,5,1066819840825005,7,51,5,4,1984,08,we,1000000000,0,0,1,0,1,0,0,0,345,0.6,1,0.6,345,1,198445518708we,,0,8,2193.7431973,3682.4852772,3682.4852772
WEAKFISH,198445518708we,10668198408041115,5,1066819840804001,7,51,5,4,1984,08,we,8835440104,0.9121338912,0,0,1,0,0,260,0.2,0,0,0.9121338912,0.2,260,0.9121338912,198445518708we,,0,8,2193.7431973,3682.4852772,3682.4852772
