common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198355248710wd,10982198310263124,5,1098219831026001,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1579.4746782,1579.4746782
,198355248710wd,10982198310073124,5,1098219831007032,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1842.6743986,1842.6743986
,198355248710wd,10982198310073124,5,1098219831007031,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1842.6743986,1842.6743986
,198355248710wd,10982198310073124,5,1098219831007030,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1842.6743986,1842.6743986
,198355248710wd,10982198310073124,5,1098219831007022,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1579.4746782,1579.4746782
,198355248710wd,10982198310073124,5,1098219831007011,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1579.4746782,1579.4746782
,198355248710wd,10982198310073124,5,1098219831007008,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,2210.8539239,2210.8539239
,198355248710wd,10982198310073124,5,1098219831007007,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,2210.8539239,2210.8539239
,198355248710wd,10982198310073124,5,1098219831007006,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1579.4746782,1579.4746782
,198355248710wd,10982198310073124,5,1098219831007002,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1579.4746782,1579.4746782
,198355248710we,10982198310023124,5,1098219831002036,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710we,10982198310023124,5,1098219831002035,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710we,10982198310023124,5,1098219831002033,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710wd,10982198310073124,5,1098219831007010,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1579.4746782,1579.4746782
,198355248710we,10982198310023124,5,1098219831002029,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,1345.5172664,1345.5172664
,198355248710we,10982198310023124,5,1098219831002028,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,1345.5172664,1345.5172664
,198355248710we,10982198310023124,5,1098219831002025,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710we,10982198310023124,5,1098219831002022,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,1345.5172664,1345.5172664
,198355248710we,10982198310023124,5,1098219831002016,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,1121.4446114,1121.4446114
,198355248710we,10982198310023124,5,1098219831002014,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710we,10982198310023124,5,1098219831002010,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710we,10982198310023124,5,1098219831002005,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710wd,10982198310263124,5,1098219831026003,7,24,5,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710wd,,0,8,937.23451371,1842.6743986,1842.6743986
,198355248710we,109851983102237788,5,1098519831022003,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710we,10982198310023124,5,1098219831002004,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710we,10982198310023124,5,1098219831002003,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910050,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910040,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10986198309033934,5,1098619830903017,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910039,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910032,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910031,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910014,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910013,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910012,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,109871983091147856,5,1098719830911005,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,1369.6898615,1369.6898615
,198355248709we,10982198309103124,5,1098219830910010,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309103124,5,1098219830910009,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309033124,5,1098219830903058,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309033124,5,1098219830903051,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,1345.5172664,1345.5172664
,198355248709we,10982198309033124,5,1098219830903050,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,1345.5172664,1345.5172664
,198355248709we,10982198309033124,5,1098219830903048,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,1345.5172664,1345.5172664
,198355248709we,109871983091147856,5,1098719830911028,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
,198355248710we,109871983101519211,5,1098719831015006,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
,198355248709we,10982198309033124,5,1098219830903044,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309033124,5,1098219830903040,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309033124,5,1098219830903039,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309033124,5,1098219830903037,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248709we,10982198309033124,5,1098219830903018,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
,198355248710we,109731983100839238,5,1097319831008022,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
,198355248710we,109731983100839238,5,1097319831008020,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
,198355248710we,109731983100839238,5,1097319831008018,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
,198355248709we,10990198309035122,5,1099019830903014,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,1321.888751,1321.888751
,198355248710we,109731983100839238,5,1097319831008013,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
,198355248710we,109731983100839238,5,1097319831008011,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
,198355248710we,109911983100937788,5,1099119831009005,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,1345.5172664,1345.5172664
,198355248710we,109731983100839238,5,1097319831008009,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
,198355248710we,109731983100839238,5,1097319831008007,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,1369.6898615,1369.6898615
,198355248710we,109731983100839238,5,1097319831008006,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
,198355248710we,109731983100839926,5,1097319831008003,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,2281.1957743,2281.1957743
,198355248710we,109731983100839926,5,1097319831008002,7,24,5,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248710we,,0,8,937.23451371,2281.1957743,2281.1957743
,198355248709we,109731983091747907,5,1097319830917018,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,2281.1957743,2281.1957743
,198355248709we,109731983091747907,5,1097319830917017,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
,198355248709we,109731983091747907,5,1097319830917013,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
,198355248709we,109731983091747907,5,1097319830917012,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
,198355248709we,109731983091747907,5,1097319830917011,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,2281.1957743,2281.1957743
,198355248709we,109731983091747907,5,1097319830917010,7,24,5,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198355248709we,,0,8,937.23451371,2281.1957743,2281.1957743
ATLANTIC CROAKER,198355248709we,10997198309173124,5,1099719830917001,7,24,5,5,1983,09,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,109911983091717233,5,1099119830917004,7,24,5,5,1983,09,we,8835440702,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198355248709we,,0,8,937.23451371,1600.966379,1600.966379
ATLANTIC CROAKER,198355248709we,109911983091717233,5,1099119830917003,7,24,5,5,1983,09,we,8835440702,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198355248709we,,0,8,937.23451371,1600.966379,1600.966379
ATLANTIC CROAKER,198355248709we,10990198309035122,5,1099019830903020,7,24,5,5,1983,09,we,8835440702,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198355248709we,,0,8,937.23451371,1321.888751,1321.888751
ATLANTIC CROAKER,198355248709we,10990198309035122,5,1099019830903019,7,24,5,5,1983,09,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198355248709we,,0,8,937.23451371,1321.888751,1321.888751
ATLANTIC CROAKER,198355248709we,10990198309035122,5,1099019830903018,7,24,5,5,1983,09,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198355248709we,,0,8,937.23451371,1321.888751,1321.888751
ATLANTIC CROAKER,198355248710we,109871983101519211,5,1098719831015008,7,24,5,5,1983,10,we,8835440702,0.9093023256,0,0,1,0,0,210,0.1,0,0,0.9093023256,0.1,210,0.9093023256,198355248710we,,0,8,937.23451371,1369.6898615,1369.6898615
ATLANTIC CROAKER,198355248710we,109871983100919211,5,1098719831009002,7,24,5,5,1983,10,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198355248710we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709we,109871983091839238,5,1098719830918003,7,24,5,5,1983,09,we,8835440702,0.9093023256,0,0,1,0,0,340,0.4,0,0,0.9093023256,0.4,340,0.9093023256,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709we,109871983091839238,5,1098719830918001,7,24,5,5,1983,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709we,109871983091039238,5,1098719830910016,7,24,5,5,1983,09,we,8835440702,1.8186046512,0,0,2,0,0,490,0.3,0,0,1.8186046512,0.3,490,1.8186046512,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709we,109871983091039238,5,1098719830910015,7,24,5,5,1983,09,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709we,109871983091039238,5,1098719830910007,7,24,5,5,1983,09,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709we,109871983091039238,5,1098719830910006,7,24,5,5,1983,09,we,8835440702,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709we,109871983091039238,5,1098719830910005,7,24,5,5,1983,09,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709we,109871983091039238,5,1098719830910004,7,24,5,5,1983,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198355248709we,,0,8,937.23451371,1369.6898615,1369.6898615
ATLANTIC CROAKER,198355248709we,109871983091039238,5,1098719830910003,7,24,5,5,1983,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198355248709we,,0,8,937.23451371,978.53161165,978.53161165
ATLANTIC CROAKER,198355248709wd,109871983090939238,5,1098719830909009,7,24,5,5,1983,09,wd,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198355248709wd,,0,8,937.23451371,1607.8503839,1607.8503839
ATLANTIC CROAKER,198355248709wd,109871983090939238,5,1098719830909008,7,24,5,5,1983,09,wd,8835440702,1.8186046512,4,0,2,0,4,510,0.6,0,0,5.8186046512,0.6,510,1.8186046512,198355248709wd,,0,8,937.23451371,1607.8503839,1607.8503839
ATLANTIC CROAKER,198355248709wd,109871983090939238,5,1098719830909005,7,24,5,5,1983,09,wd,8835440702,0.9093023256,0,0,1,0,0,240,0.2,0,0,0.9093023256,0.2,240,0.9093023256,198355248709wd,,0,8,937.23451371,2250.5725348,2250.5725348
ATLANTIC CROAKER,198355248709wd,109871983090939238,5,1098719830909003,7,24,5,5,1983,09,wd,8835440702,4.5465116279,5,0,5,0,5,1020,0.7,0,0,9.5465116279,0.7,1020,4.5465116279,198355248709wd,,0,8,937.23451371,1607.8503839,1607.8503839
ATLANTIC CROAKER,198355248709wd,109871983090939238,5,1098719830909002,7,24,5,5,1983,09,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198355248709wd,,0,8,937.23451371,1607.8503839,1607.8503839
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904016,7,24,5,5,1983,09,we,8835440702,0,10,1,0,1,10,0,0,340,0.4,11,0.4,340,1,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904015,7,24,5,5,1983,09,we,8835440702,0.9093023256,0,0,1,0,0,260,0.3,0,0,0.9093023256,0.3,260,0.9093023256,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904012,7,24,5,5,1983,09,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904010,7,24,5,5,1983,09,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904009,7,24,5,5,1983,09,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904008,7,24,5,5,1983,09,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904007,7,24,5,5,1983,09,we,8835440702,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904006,7,24,5,5,1983,09,we,8835440702,0.9093023256,25,0,1,0,25,260,0.3,0,0,25.909302326,0.3,260,0.9093023256,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904003,7,24,5,5,1983,09,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248710wd,10982198310073124,5,1098219831007029,7,24,5,5,1983,10,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198355248710wd,,0,8,937.23451371,1842.6743986,1842.6743986
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910061,7,24,5,5,1983,09,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910060,7,24,5,5,1983,09,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910059,7,24,5,5,1983,09,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910048,7,24,5,5,1983,09,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910047,7,24,5,5,1983,09,we,8835440702,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910046,7,24,5,5,1983,09,we,8835440702,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910049,7,24,5,5,1983,09,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248710wd,10982198310073124,5,1098219831007019,7,24,5,5,1983,10,wd,8835440702,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198355248710wd,,0,8,937.23451371,1579.4746782,1579.4746782
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910044,7,24,5,5,1983,09,we,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910043,7,24,5,5,1983,09,we,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910037,7,24,5,5,1983,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910036,7,24,5,5,1983,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910035,7,24,5,5,1983,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910029,7,24,5,5,1983,09,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910028,7,24,5,5,1983,09,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910027,7,24,5,5,1983,09,we,8835440702,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,109871983090439792,5,1098719830904011,7,24,5,5,1983,09,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198355248709we,,0,8,937.23451371,1629.728189,1629.728189
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910026,7,24,5,5,1983,09,we,8835440702,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910024,7,24,5,5,1983,09,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198355248709we,,0,8,937.23451371,1345.5172664,1345.5172664
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910023,7,24,5,5,1983,09,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198355248709we,,0,8,937.23451371,1345.5172664,1345.5172664
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910022,7,24,5,5,1983,09,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
ATLANTIC CROAKER,198355248709wd,109871983090939238,5,1098719830909001,7,24,5,5,1983,09,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198355248709wd,,0,8,937.23451371,1607.8503839,1607.8503839
ATLANTIC CROAKER,198355248709we,10982198309103124,5,1098219830910021,7,24,5,5,1983,09,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198355248709we,,0,8,937.23451371,961.26226542,961.26226542
